signal,unit,t_s,ground_truth,estimate
rear_mu,-,43.263000,0.699999988079071,0.4000000059604645
rear_mu,-,43.329000,0.699999988079071,0.4000000059604645
rear_mu,-,43.362000,0.699999988079071,0.4000000059604645
rear_mu,-,43.395000,0.699999988079071,0.4000000059604645
rear_mu,-,43.428000,0.699999988079071,0.4000000059604645
rear_mu,-,43.461000,0.699999988079071,0.4000000059604645
rear_mu,-,43.527000,0.699999988079071,0.4000000059604645
rear_mu,-,43.560000,0.699999988079071,0.4000000059604645
rear_mu,-,43.593000,0.699999988079071,0.4000000059604645
rear_mu,-,43.626000,0.699999988079071,0.4000000059604645
rear_mu,-,43.659000,0.699999988079071,0.4000000059604645
rear_mu,-,43.725000,0.699999988079071,0.4000000059604645
rear_mu,-,43.791000,0.699999988079071,0.4000000059604645
rear_mu,-,43.824000,0.699999988079071,0.4000000059604645
rear_mu,-,43.923000,0.699999988079071,0.4000000059604645
rear_mu,-,44.088000,0.699999988079071,0.4000000059604645
rear_mu,-,44.154000,0.699999988079071,0.4000000059604645
rear_mu,-,44.220000,0.699999988079071,0.4000000059604645
rear_mu,-,44.385000,0.699999988079071,0.4000000059604645
rear_mu,-,44.550000,0.699999988079071,0.4000000059604645
rear_mu,-,44.649000,0.699999988079071,0.4000000059604645
rear_mu,-,44.715000,0.699999988079071,0.4000000059604645
rear_mu,-,44.781000,0.699999988079071,0.4000000059604645
rear_mu,-,44.847000,0.699999988079071,0.4000000059604645
rear_mu,-,44.880000,0.699999988079071,0.4000000059604645
rear_mu,-,44.979000,0.699999988079071,0.4000000059604645
rear_mu,-,45.045000,0.699999988079071,0.4000000059604645
rear_mu,-,45.078000,0.699999988079071,0.4000000059604645
rear_mu,-,45.111000,0.699999988079071,0.4000000059604645
rear_mu,-,45.177000,0.699999988079071,0.4000000059604645
rear_mu,-,45.210000,0.699999988079071,0.4000000059604645
rear_mu,-,45.243000,0.699999988079071,0.4000000059604645
rear_mu,-,45.309000,0.699999988079071,0.4000000059604645
rear_mu,-,45.375000,0.699999988079071,0.4000000059604645
rear_mu,-,45.408000,0.699999988079071,0.4000000059604645
rear_mu,-,45.441000,0.699999988079071,0.4000000059604645
rear_mu,-,45.507000,0.699999988079071,0.4000000059604645
rear_mu,-,45.573000,0.699999988079071,0.4000000059604645
rear_mu,-,45.606000,0.699999988079071,0.4000000059604645
rear_mu,-,45.705000,0.699999988079071,0.4000000059604645
rear_mu,-,45.771000,0.699999988079071,0.4000000059604645
rear_mu,-,45.837000,0.699999988079071,0.4000000059604645
rear_mu,-,45.903000,0.699999988079071,0.4000000059604645
rear_mu,-,45.969000,0.699999988079071,0.4000000059604645
rear_mu,-,46.035000,0.699999988079071,0.4000000059604645
rear_mu,-,46.101000,0.699999988079071,0.4000000059604645
rear_mu,-,46.167000,0.699999988079071,0.4000000059604645
rear_mu,-,46.233000,0.699999988079071,0.4000000059604645
rear_mu,-,46.299000,0.699999988079071,0.4000000059604645
rear_mu,-,46.365000,0.699999988079071,0.4000000059604645
rear_mu,-,46.431000,0.699999988079071,0.4000000059604645
rear_mu,-,46.497000,0.699999988079071,0.4000000059604645
rear_mu,-,46.530000,0.699999988079071,0.4000000059604645
rear_mu,-,46.563000,0.699999988079071,0.4000000059604645
rear_mu,-,46.629000,0.699999988079071,0.4000000059604645
rear_mu,-,46.695000,0.699999988079071,0.4000000059604645
rear_mu,-,46.728000,0.699999988079071,0.4000000059604645
rear_mu,-,46.761000,0.699999988079071,0.4000000059604645
rear_mu,-,46.827000,0.699999988079071,0.4000000059604645
rear_mu,-,46.893000,0.699999988079071,0.4000000059604645
rear_mu,-,46.926000,0.699999988079071,0.4000000059604645
rear_mu,-,46.959000,0.699999988079071,0.4000000059604645
rear_mu,-,47.025000,0.699999988079071,0.4000000059604645
rear_mu,-,47.091000,0.699999988079071,0.4000000059604645
rear_mu,-,47.124000,0.699999988079071,0.4000000059604645
rear_mu,-,47.157000,0.699999988079071,0.4000000059604645
rear_mu,-,47.223000,0.699999988079071,0.4000000059604645
rear_mu,-,47.289000,0.699999988079071,0.4000000059604645
rear_mu,-,47.355000,0.699999988079071,0.4000000059604645
rear_mu,-,47.421000,0.699999988079071,0.4000000059604645
rear_mu,-,47.487000,0.699999988079071,0.4000000059604645
rear_mu,-,47.553000,0.699999988079071,0.4000000059604645
rear_mu,-,47.619000,0.699999988079071,0.4000000059604645
rear_mu,-,47.685000,0.699999988079071,0.4000000059604645
rear_mu,-,47.751000,0.699999988079071,0.4000000059604645
rear_mu,-,47.817000,0.699999988079071,0.4000000059604645
rear_mu,-,47.850000,0.699999988079071,0.4000000059604645
rear_mu,-,47.883000,0.699999988079071,0.4000000059604645
rear_mu,-,47.949000,0.699999988079071,0.4000000059604645
rear_mu,-,48.015000,0.699999988079071,0.4000000059604645
rear_mu,-,48.048000,0.699999988079071,0.4000000059604645
rear_mu,-,48.081000,0.699999988079071,0.4000000059604645
rear_mu,-,48.147000,0.699999988079071,0.4000000059604645
rear_mu,-,48.213000,0.699999988079071,0.4000000059604645
rear_mu,-,48.246000,0.699999988079071,0.4000000059604645
rear_mu,-,48.279000,0.699999988079071,0.4000000059604645
rear_mu,-,48.345000,0.699999988079071,0.4000000059604645
rear_mu,-,48.411000,0.699999988079071,0.4000000059604645
rear_mu,-,48.444000,0.699999988079071,0.4000000059604645
rear_mu,-,48.477000,0.699999988079071,0.4000000059604645
rear_mu,-,48.543000,0.699999988079071,0.4000000059604645
rear_mu,-,48.609000,0.699999988079071,0.4000000059604645
rear_mu,-,48.675000,0.699999988079071,0.4000000059604645
rear_mu,-,48.741000,0.699999988079071,0.4000000059604645
rear_mu,-,48.807000,0.699999988079071,0.4000000059604645
rear_mu,-,48.873000,0.699999988079071,0.4000000059604645
rear_mu,-,48.939000,0.699999988079071,0.4000000059604645
rear_mu,-,49.005000,0.699999988079071,0.4000000059604645
rear_mu,-,49.071000,0.699999988079071,0.4000000059604645
rear_mu,-,49.137000,0.699999988079071,0.4000000059604645
rear_mu,-,49.170000,0.699999988079071,0.4000000059604645
rear_mu,-,49.203000,0.699999988079071,0.4000000059604645
rear_mu,-,49.269000,0.699999988079071,0.4000000059604645
rear_mu,-,49.335000,0.699999988079071,0.4000000059604645
rear_mu,-,49.368000,0.699999988079071,0.4000000059604645
rear_mu,-,49.401000,0.699999988079071,0.4000000059604645
rear_mu,-,49.467000,0.699999988079071,0.4000000059604645
rear_mu,-,49.533000,0.699999988079071,0.4000000059604645
rear_mu,-,49.566000,0.699999988079071,0.4000000059604645
rear_mu,-,49.599000,0.699999988079071,0.4000000059604645
rear_mu,-,49.665000,0.699999988079071,0.4000000059604645
rear_mu,-,49.731000,0.699999988079071,0.4000000059604645
rear_mu,-,49.764000,0.699999988079071,0.4000000059604645
rear_mu,-,49.797000,0.699999988079071,0.4000000059604645
rear_mu,-,49.863000,0.699999988079071,0.4000000059604645
rear_mu,-,49.929000,0.699999988079071,0.4000000059604645
rear_mu,-,49.962000,0.699999988079071,0.4000000059604645
rear_mu,-,49.995000,0.699999988079071,0.4000000059604645
rear_mu,-,50.061000,0.699999988079071,0.4000000059604645
rear_mu,-,50.127000,0.699999988079071,0.4000000059604645
rear_mu,-,50.160000,0.699999988079071,0.4000000059604645
rear_mu,-,50.193000,0.699999988079071,0.4000000059604645
rear_mu,-,50.259000,0.699999988079071,0.4000000059604645
rear_mu,-,50.325000,0.699999988079071,0.4000000059604645
rear_mu,-,50.358000,0.699999988079071,0.4000000059604645
rear_mu,-,50.391000,0.699999988079071,0.4000000059604645
rear_mu,-,50.490000,0.699999988079071,0.4000000059604645
rear_mu,-,50.523000,0.699999988079071,0.4000000059604645
rear_mu,-,50.589000,0.699999988079071,0.4000000059604645
rear_mu,-,50.655000,0.699999988079071,0.4000000059604645
rear_mu,-,50.688000,0.699999988079071,0.4000000059604645
rear_mu,-,50.721000,0.699999988079071,0.4000000059604645
rear_mu,-,50.787000,0.699999988079071,0.4000000059604645
rear_mu,-,50.853000,0.699999988079071,0.4000000059604645
rear_mu,-,50.886000,0.699999988079071,0.4000000059604645
rear_mu,-,50.919000,0.699999988079071,0.4000000059604645
rear_mu,-,50.985000,0.699999988079071,0.4000000059604645
rear_mu,-,51.051000,0.699999988079071,0.4000000059604645
rear_mu,-,51.084000,0.699999988079071,0.4000000059604645
rear_mu,-,51.117000,0.699999988079071,0.4000000059604645
rear_mu,-,51.183000,0.699999988079071,0.4000000059604645
rear_mu,-,51.249000,0.699999988079071,0.4000000059604645
rear_mu,-,51.315000,0.699999988079071,0.4000000059604645
rear_mu,-,51.381000,0.699999988079071,0.4000000059604645
rear_mu,-,51.447000,0.699999988079071,0.4000000059604645
rear_mu,-,51.513000,0.699999988079071,0.4000000059604645
rear_mu,-,51.579000,0.699999988079071,0.4000000059604645
rear_mu,-,51.645000,0.699999988079071,0.4000000059604645
rear_mu,-,51.711000,0.699999988079071,0.4000000059604645
rear_mu,-,51.777000,0.699999988079071,0.4000000059604645
rear_mu,-,51.810000,0.699999988079071,0.4000000059604645
rear_mu,-,51.843000,0.699999988079071,0.4000000059604645
rear_mu,-,51.909000,0.699999988079071,0.4000000059604645
rear_mu,-,51.975000,0.699999988079071,0.4000000059604645
rear_mu,-,52.008000,0.699999988079071,0.4000000059604645
rear_mu,-,52.041000,0.699999988079071,0.4000000059604645
rear_mu,-,52.107000,0.699999988079071,0.4000000059604645
rear_mu,-,52.173000,0.699999988079071,0.4000000059604645
rear_mu,-,52.206000,0.699999988079071,0.4000000059604645
rear_mu,-,52.239000,0.699999988079071,0.4000000059604645
rear_mu,-,52.305000,0.699999988079071,0.4000000059604645
rear_mu,-,52.371000,0.699999988079071,0.4000000059604645
rear_mu,-,52.404000,0.699999988079071,0.4000000059604645
rear_mu,-,52.437000,0.699999988079071,0.4000000059604645
rear_mu,-,52.503000,0.699999988079071,0.4000000059604645
rear_mu,-,52.569000,0.699999988079071,0.4000000059604645
rear_mu,-,52.602000,0.699999988079071,0.4000000059604645
rear_mu,-,52.635000,0.699999988079071,0.4000000059604645
rear_mu,-,52.701000,0.699999988079071,0.4000000059604645
rear_mu,-,52.767000,0.699999988079071,0.4000000059604645
rear_mu,-,52.833000,0.699999988079071,0.4000000059604645
rear_mu,-,52.899000,0.699999988079071,0.4000000059604645
rear_mu,-,52.965000,0.699999988079071,0.4000000059604645
rear_mu,-,53.031000,0.699999988079071,0.4000000059604645
rear_mu,-,53.097000,0.699999988079071,0.4000000059604645
rear_mu,-,53.130000,0.699999988079071,0.4000000059604645
rear_mu,-,53.163000,0.699999988079071,0.4000000059604645
rear_mu,-,53.229000,0.699999988079071,0.4000000059604645
rear_mu,-,53.295000,0.699999988079071,0.4000000059604645
rear_mu,-,53.328000,0.699999988079071,0.4000000059604645
rear_mu,-,53.361000,0.699999988079071,0.4000000059604645
rear_mu,-,53.427000,0.699999988079071,0.4000000059604645
rear_mu,-,53.493000,0.699999988079071,0.4000000059604645
rear_mu,-,53.526000,0.699999988079071,0.4000000059604645
rear_mu,-,53.559000,0.699999988079071,0.4000000059604645
rear_mu,-,53.691000,0.699999988079071,0.4000000059604645
rear_mu,-,53.724000,0.699999988079071,0.4000000059604645
rear_mu,-,53.757000,0.699999988079071,0.4000000059604645
rear_mu,-,53.823000,0.699999988079071,0.4000000059604645
rear_mu,-,53.889000,0.699999988079071,0.4000000059604645
rear_mu,-,53.955000,0.699999988079071,0.4000000059604645
rear_mu,-,54.021000,0.699999988079071,0.4000000059604645
rear_mu,-,54.087000,0.699999988079071,0.4000000059604645
rear_mu,-,54.219000,0.699999988079071,0.4000000059604645
rear_mu,-,54.285000,0.699999988079071,0.4000000059604645
rear_mu,-,54.351000,0.699999988079071,0.4000000059604645
rear_mu,-,54.417000,0.699999988079071,0.4000000059604645
rear_mu,-,54.450000,0.699999988079071,0.4000000059604645
rear_mu,-,54.483000,0.699999988079071,0.4000000059604645
rear_mu,-,54.549000,0.699999988079071,0.4000000059604645
rear_mu,-,54.615000,0.699999988079071,0.4000000059604645
rear_mu,-,54.648000,0.699999988079071,0.4000000059604645
rear_mu,-,54.681000,0.699999988079071,0.4000000059604645
rear_mu,-,54.747000,0.699999988079071,0.4000000059604645
rear_mu,-,54.813000,0.699999988079071,0.4000000059604645
rear_mu,-,54.846000,0.699999988079071,0.4000000059604645
rear_mu,-,54.945000,0.699999988079071,0.4000000059604645
rear_mu,-,55.011000,0.699999988079071,0.4000000059604645
rear_mu,-,55.044000,0.699999988079071,0.4000000059604645
rear_mu,-,55.077000,0.699999988079071,0.4000000059604645
rear_mu,-,55.143000,0.699999988079071,0.4000000059604645
rear_mu,-,55.209000,0.699999988079071,0.4000000059604645
rear_mu,-,55.275000,0.699999988079071,0.4000000059604645
rear_mu,-,55.341000,0.699999988079071,0.4000000059604645
rear_mu,-,55.407000,0.699999988079071,0.4000000059604645
rear_mu,-,55.473000,0.699999988079071,0.4000000059604645
rear_mu,-,55.539000,0.699999988079071,0.4000000059604645
rear_mu,-,55.605000,0.699999988079071,0.4000000059604645
rear_mu,-,55.671000,0.699999988079071,0.4000000059604645
rear_mu,-,55.737000,0.699999988079071,0.4000000059604645
rear_mu,-,55.770000,0.699999988079071,0.4000000059604645
rear_mu,-,55.803000,0.699999988079071,0.4000000059604645
rear_mu,-,55.869000,0.699999988079071,0.4000000059604645
rear_mu,-,55.935000,0.699999988079071,0.4000000059604645
rear_mu,-,55.968000,0.699999988079071,0.4000000059604645
rear_mu,-,56.001000,0.699999988079071,0.4000000059604645
rear_mu,-,56.067000,0.699999988079071,0.4000000059604645
rear_mu,-,56.133000,0.699999988079071,0.4000000059604645
rear_mu,-,56.166000,0.699999988079071,0.4000000059604645
rear_mu,-,56.199000,0.699999988079071,0.4000000059604645
rear_mu,-,56.265000,0.699999988079071,0.4000000059604645
rear_mu,-,56.331000,0.699999988079071,0.4000000059604645
rear_mu,-,56.364000,0.699999988079071,0.4000000059604645
rear_mu,-,56.397000,0.699999988079071,0.4000000059604645
rear_mu,-,56.463000,0.699999988079071,0.4000000059604645
rear_mu,-,56.529000,0.699999988079071,0.4000000059604645
rear_mu,-,56.595000,0.699999988079071,0.4000000059604645
rear_mu,-,56.661000,0.699999988079071,0.4000000059604645
rear_mu,-,56.727000,0.699999988079071,0.4000000059604645
rear_mu,-,56.793000,0.699999988079071,0.4000000059604645
rear_mu,-,56.859000,0.699999988079071,0.4000000059604645
rear_mu,-,56.925000,0.699999988079071,0.4000000059604645
rear_mu,-,56.991000,0.699999988079071,0.4000000059604645
rear_mu,-,57.057000,0.699999988079071,0.4000000059604645
rear_mu,-,57.090000,0.699999988079071,0.4000000059604645
rear_mu,-,57.123000,0.699999988079071,0.4000000059604645
rear_mu,-,57.156000,0.699999988079071,0.4000000059604645
rear_mu,-,57.189000,0.699999988079071,0.4000000059604645
rear_mu,-,57.255000,0.699999988079071,0.4000000059604645
rear_mu,-,57.288000,0.699999988079071,0.4000000059604645
rear_mu,-,57.321000,0.699999988079071,0.4000000059604645
rear_mu,-,57.354000,0.699999988079071,0.4000000059604645
rear_mu,-,57.387000,0.699999988079071,0.4000000059604645
rear_mu,-,57.453000,0.699999988079071,0.4000000059604645
rear_mu,-,57.519000,0.699999988079071,0.4000000059604645
rear_mu,-,57.684000,0.699999988079071,0.4000000059604645
rear_mu,-,57.849000,0.699999988079071,0.4000000059604645
rear_mu,-,58.014000,0.699999988079071,0.4000000059604645
rear_mu,-,58.179000,0.699999988079071,0.4000000059604645
rear_mu,-,58.344000,0.699999988079071,0.4000000059604645
rear_mu,-,58.509000,0.699999988079071,0.4000000059604645
rear_mu,-,58.674000,0.699999988079071,0.4000000059604645
rear_mu,-,58.839000,0.699999988079071,0.4000000059604645
rear_mu,-,59.004000,0.699999988079071,0.4000000059604645
rear_mu,-,59.169000,0.699999988079071,0.4000000059604645
rear_mu,-,59.334000,0.699999988079071,0.4000000059604645
rear_mu,-,59.499000,0.699999988079071,0.4000000059604645
rear_mu,-,59.664000,0.699999988079071,0.4000000059604645
rear_mu,-,59.829000,0.699999988079071,0.4000000059604645
rear_mu,-,59.993999,0.699999988079071,0.4000000059604645
rear_mu,-,60.159000,0.699999988079071,0.4000000059604645
rear_mu,-,60.324000,0.699999988079071,0.4000000059604645
rear_mu,-,60.489000,0.699999988079071,0.4000000059604645
rear_mu,-,60.654000,0.699999988079071,0.4000000059604645
rear_mu,-,60.819000,0.699999988079071,0.4000000059604645
rear_mu,-,60.983999,0.699999988079071,0.4000000059604645
rear_mu,-,61.149000,0.699999988079071,0.4000000059604645
rear_mu,-,61.314000,0.699999988079071,0.4000000059604645
rear_mu,-,61.479000,0.699999988079071,0.4000000059604645
rear_mu,-,61.644000,0.699999988079071,0.4000000059604645
rear_mu,-,61.809000,0.699999988079071,0.4000000059604645
rear_mu,-,61.974000,0.699999988079071,0.4000000059604645
rear_mu,-,62.139000,0.699999988079071,0.4000000059604645
rear_mu,-,62.304000,0.699999988079071,0.4000000059604645
rear_mu,-,62.469000,0.699999988079071,0.4000000059604645
rear_mu,-,62.634000,0.699999988079071,0.4000000059604645
rear_mu,-,62.799000,0.699999988079071,0.4000000059604645
rear_mu,-,62.964000,0.699999988079071,0.4000000059604645
rear_mu,-,63.128999,0.699999988079071,0.4000000059604645
rear_mu,-,63.294000,0.699999988079071,0.4000000059604645
rear_mu,-,63.459000,0.699999988079071,0.4000000059604645
rear_mu,-,63.624000,0.699999988079071,0.4000000059604645
rear_mu,-,63.789000,0.699999988079071,0.4000000059604645
rear_mu,-,63.954000,0.699999988079071,0.4000000059604645
rear_mu,-,64.118999,0.699999988079071,0.4000000059604645
rear_mu,-,64.284000,0.699999988079071,0.4000000059604645
rear_mu,-,64.449000,0.699999988079071,0.4000000059604645
rear_mu,-,64.614000,0.699999988079071,0.4000000059604645
rear_mu,-,64.779000,0.699999988079071,0.4000000059604645
rear_mu,-,64.944000,0.699999988079071,0.4000000059604645
rear_mu,-,65.108999,0.699999988079071,0.4000000059604645
rear_mu,-,65.273999,0.699999988079071,0.4000000059604645
rear_mu,-,65.439000,0.699999988079071,0.4000000059604645
rear_mu,-,65.604000,0.699999988079071,0.4000000059604645
rear_mu,-,65.769000,0.699999988079071,0.4000000059604645
rear_mu,-,65.934000,0.699999988079071,0.4000000059604645
rear_mu,-,66.099000,0.699999988079071,0.4000000059604645
rear_mu,-,66.263999,0.699999988079071,0.4000000059604645
rear_mu,-,66.429000,0.699999988079071,0.4000000059604645
rear_mu,-,66.594000,0.699999988079071,0.4000000059604645
rear_mu,-,66.759000,0.699999988079071,0.4000000059604645
rear_mu,-,66.924000,0.699999988079071,0.4000000059604645
rear_mu,-,67.089000,0.699999988079071,0.4000000059604645
rear_mu,-,67.253999,0.699999988079071,0.4000000059604645
rear_mu,-,67.419000,0.699999988079071,0.4000000059604645
rear_mu,-,67.584000,0.699999988079071,0.4000000059604645
rear_mu,-,67.749000,0.699999988079071,0.4000000059604645
rear_mu,-,67.914000,0.699999988079071,0.4000000059604645
rear_mu,-,68.079000,0.699999988079071,0.4000000059604645
rear_mu,-,68.243999,0.699999988079071,0.4000000059604645
rear_mu,-,68.408999,0.699999988079071,0.4000000059604645
rear_mu,-,68.574000,0.699999988079071,0.4000000059604645
rear_mu,-,68.739000,0.699999988079071,0.4000000059604645
rear_mu,-,68.904000,0.699999988079071,0.4000000059604645
rear_mu,-,69.069000,0.699999988079071,0.4000000059604645
rear_mu,-,69.233999,0.699999988079071,0.4000000059604645
rear_mu,-,69.398999,0.699999988079071,0.4000000059604645
rear_mu,-,69.564000,0.699999988079071,0.4000000059604645
rear_mu,-,69.729000,0.699999988079071,0.4000000059604645
rear_mu,-,69.894000,0.699999988079071,0.4000000059604645
rear_mu,-,70.059000,0.699999988079071,0.4000000059604645
rear_mu,-,70.224000,0.699999988079071,0.4000000059604645
rear_mu,-,70.388999,0.699999988079071,0.4000000059604645
rear_mu,-,70.553999,0.699999988079071,0.4000000059604645
rear_mu,-,70.719000,0.699999988079071,0.4000000059604645
rear_mu,-,70.884000,0.699999988079071,0.4000000059604645
rear_mu,-,71.049000,0.699999988079071,0.4000000059604645
rear_mu,-,71.214000,0.699999988079071,0.4000000059604645
rear_mu,-,71.378999,0.699999988079071,0.4000000059604645
rear_mu,-,71.543999,0.699999988079071,0.4000000059604645
rear_mu,-,71.709000,0.699999988079071,0.4000000059604645
rear_mu,-,72.039000,0.699999988079071,0.4000000059604645
rear_mu,-,72.204000,0.699999988079071,0.4000000059604645
rear_mu,-,72.368999,0.699999988079071,0.4000000059604645
rear_mu,-,72.533999,0.699999988079071,0.4000000059604645
rear_mu,-,72.699000,0.699999988079071,0.4000000059604645
rear_mu,-,72.864000,0.699999988079071,0.4000000059604645
rear_mu,-,73.029000,0.699999988079071,0.4000000059604645
rear_mu,-,73.194000,0.699999988079071,0.4000000059604645
rear_mu,-,73.358999,0.699999988079071,0.4000000059604645
rear_mu,-,73.523999,0.699999988079071,0.4000000059604645
rear_mu,-,73.688999,0.699999988079071,0.4000000059604645
rear_mu,-,73.854000,0.699999988079071,0.4000000059604645
rear_mu,-,74.019000,0.699999988079071,0.4000000059604645
rear_mu,-,74.349000,0.699999988079071,0.4000000059604645
rear_mu,-,74.513999,0.699999988079071,0.4000000059604645
rear_mu,-,74.678999,0.699999988079071,0.4000000059604645
rear_mu,-,74.844000,0.699999988079071,0.4000000059604645
rear_mu,-,75.174000,0.699999988079071,0.4000000059604645
rear_mu,-,75.339000,0.699999988079071,0.4000000059604645
rear_mu,-,75.503999,0.699999988079071,0.4000000059604645
rear_mu,-,75.668999,0.699999988079071,0.4000000059604645
rear_mu,-,75.833999,0.699999988079071,0.4000000059604645
rear_mu,-,75.999000,0.699999988079071,0.4000000059604645
rear_mu,-,76.164000,0.699999988079071,0.4000000059604645
rear_mu,-,76.493999,0.699999988079071,0.4000000059604645
rear_mu,-,76.658999,0.699999988079071,0.4000000059604645
rear_mu,-,76.823999,0.699999988079071,0.4000000059604645
rear_mu,-,76.989000,0.699999988079071,0.4000000059604645
rear_mu,-,77.154000,0.699999988079071,0.4000000059604645
rear_mu,-,77.319000,0.699999988079071,0.4000000059604645
rear_mu,-,80.289000,0.699999988079071,0.4000000059604645
rear_mu,-,80.454000,0.699999988079071,0.4000000059604645
rear_mu,-,80.618999,0.699999988079071,0.4000000059604645
rear_mu,-,80.783999,0.699999988079071,0.4000000059604645
rear_mu,-,80.948999,0.699999988079071,0.4000000059604645
rear_mu,-,81.113999,0.699999988079071,0.4000000059604645
rear_mu,-,81.279000,0.699999988079071,0.4000000059604645
rear_mu,-,81.444000,0.699999988079071,0.4000000059604645
rear_mu,-,81.608999,0.699999988079071,0.4000000059604645
rear_mu,-,81.773999,0.699999988079071,0.4000000059604645
rear_mu,-,81.938999,0.699999988079071,0.4000000059604645
rear_mu,-,82.103999,0.699999988079071,0.4000000059604645
rear_mu,-,82.269000,0.699999988079071,0.4000000059604645
rear_mu,-,82.434000,0.699999988079071,0.4000000059604645
rear_mu,-,82.599000,0.699999988079071,0.4000000059604645
rear_mu,-,82.763999,0.699999988079071,0.4000000059604645
rear_mu,-,82.928999,0.699999988079071,0.4000000059604645
rear_mu,-,83.093999,0.699999988079071,0.4000000059604645
rear_mu,-,83.259000,0.699999988079071,0.4000000059604645
rear_mu,-,83.424000,0.699999988079071,0.4000000059604645
rear_mu,-,83.589000,0.699999988079071,0.4000000059604645
rear_mu,-,83.918999,0.699999988079071,0.4000000059604645
rear_mu,-,84.083999,0.699999988079071,0.4000000059604645
rear_mu,-,84.248999,0.699999988079071,0.4000000059604645
rear_mu,-,84.414000,0.699999988079071,0.4000000059604645
rear_mu,-,84.579000,0.699999988079071,0.4000000059604645
rear_mu,-,84.743999,0.699999988079071,0.4000000059604645
rear_mu,-,84.908999,0.699999988079071,0.4000000059604645
rear_mu,-,85.073999,0.699999988079071,0.4000000059604645
rear_mu,-,85.238999,0.699999988079071,0.4000000059604645
rear_mu,-,85.404000,0.699999988079071,0.4000000059604645
rear_mu,-,85.569000,0.699999988079071,0.4000000059604645
rear_mu,-,87.053999,0.699999988079071,0.4000000059604645
rear_mu,-,87.218999,0.699999988079071,0.4000000059604645
rear_mu,-,87.383999,0.699999988079071,0.4000000059604645
rear_mu,-,87.549000,0.699999988079071,0.4000000059604645
rear_mu,-,87.714000,0.699999988079071,0.4000000059604645
rear_mu,-,87.878999,0.699999988079071,0.4000000059604645
rear_mu,-,88.043999,0.699999988079071,0.4000000059604645
rear_mu,-,88.208999,0.699999988079071,0.4000000059604645
rear_mu,-,88.373999,0.699999988079071,0.4000000059604645
rear_mu,-,88.539000,0.699999988079071,0.4000000059604645
rear_mu,-,88.704000,0.699999988079071,0.4000000059604645
rear_mu,-,88.868999,0.699999988079071,0.4000000059604645
rear_mu,-,89.033999,0.699999988079071,0.4000000059604645
rear_mu,-,89.198999,0.699999988079071,0.4000000059604645
rear_mu,-,89.363999,0.699999988079071,0.4000000059604645
rear_mu,-,89.528999,0.699999988079071,0.4000000059604645
rear_mu,-,89.694000,0.699999988079071,0.4000000059604645
rear_mu,-,89.858999,0.699999988079071,0.4000000059604645
rear_mu,-,92.003999,0.699999988079071,0.4000000059604645
rear_mu,-,92.168999,0.699999988079071,0.4000000059604645
rear_mu,-,92.333999,0.699999988079071,0.4000000059604645
rear_mu,-,92.498999,0.699999988079071,0.4000000059604645
rear_mu,-,92.993999,0.699999988079071,0.4000000059604645
rear_mu,-,96.953999,0.699999988079071,0.4000000059604645
rear_mu,-,100.583999,0.699999988079071,0.4000000059604645
rear_mu,-,105.203999,0.699999988079071,0.4000000059604645
rear_mu,-,108.503999,0.699999988079071,0.4000000059604645
rear_mu,-,108.668999,0.699999988079071,0.4000000059604645
rear_mu,-,115.763999,0.699999988079071,0.8149999976158142
rear_mu,-,122.462999,0.699999988079071,0.8149999976158142
rear_mu,-,140.612999,0.699999988079071,0.8149999976158142
rear_mu,-,157.640999,0.699999988079071,0.8149999976158142
rear_mu,-,216.611999,0.699999988079071,0.6638000011444092
rear_mu,-,229.877999,0.699999988079071,0.6638000011444092
rear_mu,-,231.131999,0.699999988079071,0.6638000011444092
rear_mu,-,248.984998,0.699999988079071,0.6638000011444092
rear_mu,-,258.125998,0.699999988079071,0.6638000011444092
rear_mu,-,273.866998,0.699999988079071,0.6638000011444092
rear_mu,-,318.317998,0.699999988079071,0.6638000011444092
rear_mu,-,358.643998,0.699999988079071,0.888700008392334
rear_mu,-,421.211998,0.699999988079071,0.888700008392334
rear_mu,-,509.090997,0.699999988079071,0.888700008392334
rear_mu,-,530.672997,0.699999988079071,0.888700008392334
rear_mu,-,533.576997,0.699999988079071,0.888700008392334
rear_mu,-,540.209997,0.699999988079071,0.888700008392334
rear_mu,-,567.170997,0.699999988079071,0.888700008392334
rear_mu,-,606.935997,0.699999988079071,0.888700008392334
rear_mu,-,622.280997,0.699999988079071,0.888700008392334
rear_mu,-,632.279996,0.699999988079071,0.888700008392334
rear_mu,-,636.866997,0.699999988079071,0.888700008392334
rear_mu,-,644.786996,0.699999988079071,0.888700008392334
rear_mu,-,663.563996,0.699999988079071,0.888700008392334
rear_mu,-,679.403996,0.699999988079071,0.888700008392334
rear_mu,-,704.285996,0.699999988079071,0.888700008392334
rear_mu,-,755.369996,0.699999988079071,0.888700008392334
rear_mu,-,764.114996,0.699999988079071,0.888700008392334
rear_mu,-,791.174996,0.699999988079071,0.888700008392334
rear_mu,-,846.449995,0.699999988079071,0.888700008392334
rear_mu,-,854.369995,0.699999988079071,0.888700008392334
rear_mu,-,895.916995,0.699999988079071,0.888700008392334
rear_mu,-,921.590995,0.699999988079071,0.888700008392334
rear_mu,-,950.663995,0.699999988079071,0.888700008392334
rear_mu,-,966.503995,0.699999988079071,0.888700008392334
